# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.20049729486705,5.799488650052233,2.651673725828087,165.43707178338025,2.203480471307435,-3.000000000000045,0.43196406478340776,172.19577282459105,53.865575948111434,42.950413874895986
 5.210613729196403,5.778010070394968,2.6570361051819953,165.98199934507207,2.173131168319377,-2.999999999999956,0.42204134086403455,172.63027786597496,51.88950485562466,40.6244093731849
 5.220986934964554,5.756245679537032,2.6622531343315825,166.52025985614688,2.142011551014927,-2.9999999999999574,0.41236856564918173,173.05168322361257,49.95993849518232,38.359665684438035
 5.231629340778479,5.734194718071608,2.6673229435464236,167.05195379605135,2.1100843335731527,-2.9999999999999583,0.4029399200514599,173.45992235271285,48.075244225708936,36.156049868228486
 5.242554440072002,5.7118564265918845,2.6722436630960957,167.57718061277762,2.0773090356925823,-3.0,0.393749640729989,173.85493078758483,46.2337778874014,34.01343156233029
 5.253776929150566,5.689230045691043,2.677013423250174,168.09603868017967,2.043641568456891,-3.000000000000079,0.3847920275859738,174.23664615181755,44.43388037587962,31.9316860972162
 5.26531286919429,5.666314815962269,2.6816303542782345,168.60862526010587,2.009033748325718,-2.9999999999999614,0.376061450486619,174.60500816813007,42.67387322091807,29.910697782339497
 5.2771798775249765,5.643109977998751,2.686092586449855,169.11503646912115,1.9734327233336582,-3.0000000000000373,0.36755235516315227,174.95995866788974,40.95205297678683,27.950363413325704
 5.289397354892211,5.619614772393669,2.6903982500346086,169.61536724950685,1.9367802912319563,-3.000000000000018,0.3592592682746358,175.301441600298,39.2666841781886,26.050596059399084
 5.30198675746079,5.595828439740212,2.694545475302073,170.1097113441593,1.8990120835262176,-3.0,0.3511768018898318,175.62940304124123,37.61599056649968,24.21132920376727
 5.3149719247731175,5.571750220631564,2.6985323925218245,170.59816127528427,1.8600565815892343,-3.0000000000000515,0.34329965727792866,175.943791201806,35.99814413996247,22.432521326908788
 5.328379478488026,5.54737935566091,2.7023571319634385,171.0808083264778,1.8198339204445095,-3.0000000000000333,0.3356226280711241,176.24455643645734,34.41125148337942,20.71416104498762
 5.342239311565365,5.522715085421432,2.7060178238964916,171.55774252801973,1.778254421212493,-3.000000000000016,0.32814060294380654,176.53165125087799,32.85333661034806,19.05627294559709
 5.35658519438155,5.497756650506322,2.709512598590559,172.02905264515252,1.7352167727639352,-3.0,0.32084856781056104,176.80503030946878,31.322319272104785,17.458924302083304
 5.371455533959539,5.472503291508759,2.7128395863152166,172.49482616909887,1.6906057540299706,-3.000000000000015,0.31374160750405466,177.06465044250714,29.815987285391103,15.922232902008089
 5.386894336542709,5.44695424902193,2.715996917340042,172.95514931062036,1.6442893462804582,-3.000000000000029,0.30681490707980114,177.3104706529645,28.331960830996454,14.446376298111538
 5.4029524444881485,5.42110876363902,2.7189827219346094,173.41010699595046,1.5961150224441396,-3.0000000000000275,0.3000637527758144,177.54245212298002,26.86764576760772,13.031602893203178
 5.419689149772813,5.394966075953214,2.7217951303684957,173.85978286485567,1.5459049065901471,-2.9999999999999734,0.2934835325671375,177.76055821999034,25.420171635213748,11.678245415405803
 5.437174334855037,5.368525426557698,2.7244322729112773,174.3042592707193,1.4934493513434741,-2.999999999999987,0.2870697364676334,177.96475450251435,23.98630781768597,10.386737550088613
 5.4554913686840045,5.341786056045656,2.726892279832529,174.74361728244784,1.4384982498565742,-2.9999999999999636,0.2808179565298492,178.15500872559193,22.56234777697061,9.157634804097617
 5.47474111210083,5.314747205010272,2.729173281401828,175.17793668803574,1.3807490196060976,-2.9999999999999654,0.2747238865873083,178.3312908458758,21.143945257062175,7.9916411442115365
 5.495047602040927,5.287408114044735,2.7312734078887497,175.60729599969224,1.3198295497858044,-3.000000000000033,0.26878332180502507,178.4935730263756,19.725875783382236,6.889643672543097
 5.516566365786145,5.259768023742226,2.7331907895628706,176.03177246034232,1.255273258550153,-2.99999999999999,0.2629921579923128,178.64182964085379,18.301677341637447,5.8527587458440395
 5.5394970285464815,5.2318261746959305,2.734923556693766,176.45144205141196,1.1864812702691416,-3.0000000000000195,0.2573463907612066,178.77603727787235,16.86308620203803,4.882394813919901
 5.564103286580895,5.203581807499036,2.7364698395510123,176.86637950175583,1.1126624961659024,-2.999999999999973,0.25184211451159966,178.89617474448954,15.399104682767973,3.9803403838287923
 5.590746315792192,5.175034162744726,2.737827768404186,177.27665829764666,1.0327334085320106,-2.9999999999999916,0.24647552131660105,179.0022230696068,13.89435727354306,3.1488908486096627
 5.619944672222344,5.146182481026186,2.7389954735228623,177.68235069368743,0.9451383392415565,-3.0000000000000115,0.24124289961583553,179.09416550696415,12.325931569152232,2.3910367558810393
 5.652492072687577,5.1170260029365995,2.7399710851766175,178.0835277245757,0.847496137845854,-2.9999999999999796,0.23614063286431902,179.1719875377849,10.656531263137069,1.710747456338704
 5.689721024890564,5.087563969069153,2.740752733635028,178.48025921762064,0.735809281236896,-2.9999999999999942,0.23116519808012806,179.23567687306831,8.816636432498536,1.1133658609947699
 5.734222643089471,5.057795620017033,2.7413385491676694,178.8726138059383,0.602304426640173,-3.0000000000000098,0.22631316426989756,179.28522345553,6.639499743069433,0.6056299860688141
 5.792667578899142,5.027720196373421,2.7417266620441176,179.2606589422303,0.4269696192111623,-2.9999999999999942,0.2215811908535495,179.3206194611902,2.6966928342743035,0.1492366561705802
 5.934990785302863,4.997336938731505,2.7419152025339493,179.64446091309014,0,-2.999999999999995,0.2215811908535495,179.34185930060937,0.0,0.0
 5.934990785302863,4.966645087684475,2.74190230090674,-179.90262000474007,0,3.0,-0.1372803581196785,179.34893961977056,0.0,-0.024744847424515905
 6.077537969869912,4.936165581964782,2.741850497841913,-179.90262000474007,0.4276415537011465,2.9999999999999996,-0.1372803581196785,179.34541231143766,-4.095637460720655,-0.18295928175526086
 6.135372521330898,4.906415959669981,2.741922924886536,179.86051063977234,0.6011452080841045,3.0000000000000004,-0.14654849459318575,179.33483094344172,-5.665859358387599,-0.40488948815616516
 6.178924545411754,4.877390360440888,2.742118598611649,179.61375099655706,0.7318012803266757,3.0000000000000027,-0.15661429379180136,179.31719718670345,-7.140896986241884,-0.6851871428130888
 6.2149488070530134,4.849082923918317,2.7424365355882947,179.35650545517143,0.8398740652504516,3.000000000000001,-0.16756185096970308,179.29251382579753,-8.621162573262268,-1.019253370441262
 6.246078522396629,4.821487789743086,2.7428757523875147,179.08813111833476,0.9332632112812981,3.0000000000000018,-0.17948579084972877,179.26078475851267,-10.154342602697856,-1.4050117868653775
 6.273672428468175,4.794599097556008,2.743435265580349,178.8079331423376,1.0160449294959368,3.000000000000004,-0.19249279493414945,179.2220149952365,-11.77211871951984,-1.8417441820597074
 6.29854251494309,4.7684109869979014,2.7441140917378406,178.51515953179018,1.090655188920682,3.000000000000002,-0.20670338026468799,179.176210658164,-13.500220486758154,-2.3295971941670945
 6.32122097539335,4.74291759770958,2.7449112474310295,178.20899531541144,1.1586905702714623,3.0,-0.22225397561407365,179.12337898033104,-15.36239688599428,-2.8693416981033737
 6.3420796538486455,4.718113069331858,2.745825749230958,177.88855601846385,1.221266605637349,3.0,-0.23929935046053943,179.06352830447193,-17.382408444984904,-3.4622457261402535
 6.3613908836278785,4.693991541505554,2.746856613708667,177.55288033486624,1.2792002949750483,2.9999999999999942,-0.2580154633272117,178.99666808170227,-19.58525145504584,-4.110005718478703
 6.379361469737759,4.670547153871481,2.7480028574351985,177.2009218871097,1.3331120533046898,2.999999999999994,-0.2786028095398481,178.92280887002624,-21.998064530601926,-4.8147111252674835
 6.396153035265407,4.647774046070456,2.7492634969815937,176.8315399450627,1.3834867498876313,3.0,-0.3012903654133387,178.84196233266962,-24.650916155620674,-5.578829945380502
 6.411894883877318,4.6256663577432935,2.7506375489188932,176.44348895479598,1.4307122957233676,3.0,-0.32634024580533516,178.75414123623784,-27.57757589184309,-6.4052086156397054
 6.426692495200446,4.60421822853081,2.7521240298181393,176.03540670551445,1.47510512969275,3.0000000000000036,-0.3540532167903954,178.65935944870006,-30.816332224279456,-7.297082613010639
 6.4406333420971755,4.58342379807382,2.753721956250374,175.605800936057,1.516927670382939,3.000000000000012,-0.38477523549909953,178.5576319371993,-34.053762168877576,-8.172387205236316
 6.453928988617789,4.563277206013139,2.755430344786637,175.1530341515626,1.5245033960021024,0.5697899389411637,-0.418905225474347,178.4489747656889,-36.7024837932049,-8.878893718274998
 6.466945213043952,4.543772591989584,2.757248211997971,174.67530638551256,1.485454722723611,-3.0,-0.4569043406956522,178.33340509239576,-39.00925670649929,-9.466025881481736
 6.47988241888069,4.52490409564397,2.759174574455417,174.17063560196243,1.4466431052133963,-3.0000000000000084,-0.4993070255318087,178.21094116711114,-41.518811526649564,-10.059933879500562
 6.492739246803416,4.506665856617111,2.761208448730016,173.63683538660823,1.408072621445219,-2.9999999999999916,-0.5467342424705199,178.0816023283084,-44.25385764394416,-10.660872495731255
 6.505514310783721,4.4890520145498245,2.7633488513928097,173.07148952383156,1.369747429504305,-2.999999999999991,-0.5999093182975791,177.94540900008957,-47.240107673148465,-11.26910536919443
 6.518206206585901,4.472056709082926,2.7655947990148406,172.47192299956018,1.3316717420977653,-2.9999999999999827,-0.6596769509398722,177.80238268895997,-50.50671026475587,-11.884900817048175
 6.530813523284154,4.455674079857229,2.7679453081671483,171.83516890786547,1.293849792003005,-3.0,-0.7270260280904672,177.6525459804321,-54.08674193440906,-12.50852569486626
 6.54333485863522,4.43989826651355,2.7703993954207755,171.1579306740582,1.256285785949809,-3.000000000000009,-0.803117031132251,177.49592253545927,-58.01776171356841,-13.140236602262915
 6.55576883936979,4.424723408692706,2.772956077346763,170.4365389426488,1.218983843746097,-3.000000000000009,-0.8893149346884514,177.33253708669903,-62.34242989152603,-13.780267508453031
 6.568114147759985,4.410143646035511,2.7756143705161525,169.66690241984378,1.1819479185755113,-3.0,-0.9872286531214907,177.1624154346078,-67.10918740218608,-14.428812561887591
 6.580369556199374,4.39615311818278,2.7783732914999852,168.84445191819455,1.1451816932573478,-2.999999999999991,-1.0987582175940287,176.9855844433665,-72.37298449006646,-15.08600243444112
 6.592533972022941,4.382745964775331,2.781231856869302,167.96407684046483,1.1086884457866468,-3.0,-1.2261509616837565,176.8020720366386,-78.196034267501,-15.751872001622145
 6.604606495432131,4.369916325453977,2.7841890831951455,167.02005338626455,1.0724708755590748,-3.0000000000000093,-1.372067999809479,176.61190719316045,-84.64854609617296,-16.426316433874142
 6.616586494221719,4.357658339859534,2.787243987048557,166.00596390649196,1.0365308791903085,-3.0,-1.53966211438623,176.41511994216523,-91.80936146593496,-17.109031819498448
 6.6284737000946,4.345966147632818,2.7903955850005766,164.91460712568878,1.0008692615716694,-2.9999999999999907,-1.7326676825135297,176.2117413586412,-99.7663656395786,-17.7994351962258
 6.640268332783926,4.334833888414646,2.793642893622247,163.7378994882209,0.9654853635036906,-3.0000000000000093,-1.9555022376550928,176.00180355842426,-108.61647383569533,-18.496557269819093
 6.651971260098442,4.32425570184583,2.7969849294846085,162.46676878976277,0.9303765815601432,-3.000000000000019,-2.2133773129674315,175.7853396931268,-118.46488039225287,-19.198899083412222
 6.663584204531122,4.314225727567188,2.8004207091587037,161.09104271654337,0.8955377482621015,-3.0,-2.5124127857376757,175.56238394490248,-129.42309894625637,-19.90424143359287
 6.675110010456429,4.304738105219536,2.8039492492155733,159.59933719583714,0.8609603304861831,-2.9999999999999902,-2.8597432100029954,175.33297152104845,-141.60509456060976,-20.609392943263746
 6.686552990521475,4.295786974443688,2.8075695662262588,157.97895292167098,0.8266313902910422,-3.0000000000000098,-3.263595409648333,175.09713864844596,-155.12049771061538,-21.309859574263694
 6.697919376102875,4.28736647488046,2.8112806767618017,156.21579353311347,0.7925322335468425,-2.9999999999999902,-3.7333023835938315,174.8549225678394,-170.0634855579307,-21.99941544559043
 6.709217905397819,4.279470746170667,2.8150815973932435,154.29432625953694,0.7586366456620116,-2.9999999999999902,-4.279197613995875,174.60636152795576,-186.49543133667427,-22.669553037094143
 6.720460595012123,4.272093927955127,2.818971344691625,152.19761601053295,0.7249085768190993,-3.0000000000000098,-4.912304801089278,174.3514947794647,-204.41892648415393,-23.30879185501778
 6.731663758707122,4.265230159874653,2.8229489352279886,149.90747731477504,0.6912990857341024,-3.0,-5.643701270405017,174.09036256878028,-223.74045042313404,-23.90183107121009
 6.742849363537064,4.258873581570061,2.827013385573375,147.40480505186852,0.6577422712442749,-3.0000000000000098,-6.483393847140905,173.82300613170568,-244.21916877134817,-24.428547241948273
 6.754046854819491,4.253018332682167,2.831163712298826,144.67016303854984,0.6241497973969945,-3.0000000000000098,-7.438518551919644,173.54946768692162,-265.40073252265285,-24.862867064001232
 6.765295648326779,4.247658552851787,2.8353989319753827,141.68472500171967,0.5904034168751321,-3.0,-8.510691340343786,173.26979042931953,-286.53848594607894,-25.17158916103745
 6.776648602814905,4.242788381719734,2.839718061174086,138.4316666116772,0.5563445534107527,-3.0,-9.692450090345828,172.98401852318045,-306.89612507150315,-25.345069800309698
 6.78816253551576,4.238401958926827,2.8441201164659784,134.89808528145065,0.5231132552338246,-2.8861813804470007,-10.96300986986636,172.6921970952012,-326.7056738529824,-25.467288395937125
 6.799856943777954,4.23449342411388,2.848604114422101,131.077455749839,0.4941851101631237,-2.4736732652153877,-12.28406039071083,172.3943722273681,-346.24399672221097,-25.62324073022772
 6.811712636853085,4.231056916921707,2.853169071613495,126.97249319559361,0.46971960507751426,-2.0636081695576416,-13.597024515260204,172.09059094968032,-364.8004817715459,-25.826345582001387
 6.823703869448263,4.228086576991126,2.8578140046112015,122.59808576783806,0.4498634775300273,-1.6558871150136683,-14.823808041024725,171.7809012327231,-381.53078738784785,-26.09057669200222
 6.835798245757199,4.225576543962951,2.8625379299862628,117.9837088517247,0.4347406966301245,-1.2503977479788728,-15.873060107081702,171.46535198009286,-395.5226135286772,-26.429672860581338
 6.847957267214392,4.223520957477999,2.867339864309719,113.1745409070244,0.42444188360200286,-0.8470100216846769,-16.652704987402384,171.14399302067446,-405.90168897330926,-26.85619675719027
 6.860137618842695,4.221913957177083,2.8722188241526134,108.23051560880742,0.4190146412348321,-0.4455735378410316,-17.086883483811615,170.816875100773,-411.9625091713245,-27.380581187274284
 6.872293139662235,4.220749682701022,2.8771738260859854,103.22289675170568,0.418456482821199,-0.04591809943148552,-17.13249658224681,170.4840498761,-413.29175961382174,-28.010337729662034
 6.884377248599085,4.2200222736906285,2.8822038866808777,98.22863410582958,0.42271180680891624,0.35214214055457227,-16.789296470124427,170.14556990361677,-409.8459659369398,-28.749586672178417
 6.896345464848784,4.219725869786719,2.887308022508331,93.32350895642978,0.43167363547315063,0.7488023676427363,-16.099419059128596,169.8014886332347,-401.956405213055,-29.598996527197613
 6.908157629951691,4.219854610630109,2.8924852501393867,88.57553353388194,0.4451898390848415,1.1442613182204675,-15.136684806881094,169.45186039937505,-390.2602346794524,-30.556120737718445
 6.919779523648021,4.220402635861614,2.897734586145087,84.03997057253262,0.46307266120866714,1.538718438757791,-13.990169323351868,169.09674041238907,-375.5830083499977,-31.616028342393136
 6.9311837284597395,4.221364085122051,2.903055047096473,79.75674502150775,0.485109859769184,1.9323748498336177,-12.747970546131919,168.7361847498393,-358.8100754410736,-32.77207725630417
 6.9423497707991615,4.222733098052233,2.9084456495645856,75.75025652732174,0.5110757906147213,2.325437254869188,-11.485519313172905,168.37025034764463,-340.7790837149821,-34.01668279398777
 6.953263690854326,4.224503814292977,2.9139054101204667,72.03102085118385,0.540741169180074,2.718123132239002,-10.259882409455038,167.99899499108912,-321.87885111272476,-35.305636004171085
 6.963928211537293,4.226670373485099,2.9194333453351575,68.5983371860829,0.5727347312289712,2.999999999999969,-9.109149657721673,167.62247730569737,-301.7954698690343,-36.51295371439447
 6.974382598785899,4.229226915269413,2.925028471779699,65.44325047419674,0.604097892974792,3.0,-8.054972698088038,167.24075674797663,-280.84999005761836,-37.570032155269075
 6.984679719383237,4.2321675792867355,2.930689806025134,62.55130425681236,0.6349892547668049,2.9999999999999893,-7.106403503923925,166.85389359602797,-260.00020457545594,-38.50611093826967
 6.994858484427272,4.2354865051778825,2.9364163646425023,59.90482326303757,0.665525549898912,3.0,-6.2637671488513424,166.46194894002775,-239.87913231344194,-39.345736936387325
 7.004947614746239,4.239177832583669,2.9422071642028462,57.48465143632654,0.6957929408558128,2.999999999999989,-5.521924947980209,166.06498467258075,-220.8700565472919,-40.10916774382597
 7.014968296207426,4.2432357011449096,2.948061221277207,55.27138295535177,0.7258549852393739,3.000000000000022,-4.872730399217978,165.66306347894655,-203.17516733597483,-40.812899905166454
 7.024936091996283,4.247654250502421,2.9539775524366254,53.246174377980005,0.7557583726059437,2.999999999999989,-4.306726737165737,165.2562488271408,-186.87190093426906,-41.47023129130484
 7.034862341655616,4.252427620297018,2.959955174252144,51.391237234992246,0.7855371215839433,2.9999999999999662,-3.814234551922817,164.84460495791302,-171.9560249573388,-42.0917995034505
 7.044755196991413,4.257549950169517,2.9659931032948035,49.69010115597069,0.8152156875913323,2.9999999999999774,-3.385993545991854,164.42819687460204,-158.37293904312025,-42.68606536106125
 7.054620396282298,4.263015379760734,2.972090356135645,48.127720550027036,0.8448112854639891,3.0,-3.013500289042606,164.0070903328714,-146.03950118483002,-43.25972934382294
 7.064461847188336,4.268818048711482,2.978245949345711,46.69047996877434,0.8743356381821012,3.0,-2.689150574763653,163.5813518303257,-134.85870258974853,-43.818080281326736
 7.074282068237576,4.274952096662579,2.9844588994960417,45.3661376989293,0.903796301329821,2.999999999999989,-2.4062634208862583,163.15104859600973,-124.72917664617268,-44.36528165095162
 7.084082524811663,4.281411663254839,2.9907282231576793,44.14373481968689,0.9331976710520816,3.0000000000000226,-2.159038414285446,162.71624857979245,-115.55109904532259,-44.90460346038363
 7.093863885837224,4.288190888129079,2.9970529369016647,43.013487803024226,0.9625417541287646,2.9999999999999885,-1.9424795284832181,162.27702044163678,-107.2296360873158,-45.43860828656432
 7.103626220503852,4.295283910926114,3.00343205729904,41.966676209359086,0.9918287581286493,3.0,-1.7523057144903653,161.8334335407575,-99.67677005588037,-45.969299573264784
 7.1133691493769655,4.302684871286758,3.009864600920846,40.99553252840296,1.0210575447479897,3.0,-1.584860078299894,161.38555792466835,-92.81207929464848,-46.498239341215125
 7.123091960669446,4.310387908851828,3.016349584338124,40.0931381957584,1.05022597862543,3.0,-1.4370240480268976,160.93346431812114,-86.56286692937533,-47.02664137392587
 7.132793699786986,4.318387163262139,3.022886024121916,39.25332784354323,1.0793311959780516,3.000000000000023,-1.3061395985410238,160.47722411193718,-80.8639017077596,-47.555444882426634
 7.142473238299166,4.326676774158509,3.029472936843263,38.47060259271785,1.1083698115145912,3.0000000000000457,-1.189940622938152,160.0169093517339,-75.65694382013967,-48.085372706494844
 7.152129327023276,4.335250881181749,3.0361093390732066,37.74005243059555,1.1373380776869224,3.0,-1.0864934256221326,159.55259272654806,-70.8901668323731,-48.616977302753476
 7.161760636807815,4.344103623972678,3.042794247382788,37.05728727315537,1.166232007040537,3.0,-0.9941457269897258,159.08434755735738,-66.51754521849844,-49.15067710321779
 7.171365789771707,4.35322914217211,3.0495266783430486,36.418376076548995,1.1950474659322172,3.0,-0.9114833075761488,158.61224778550203,-62.49824952452679,-49.68678528626544
 7.180943383124779,4.36262157542086,3.05630564852503,35.819793257324314,1.2237802459914306,3.000000000000023,-0.8372933396775261,158.13636796100883,-58.796073114606926,-50.22553256912509
 7.190492007214133,4.372275063359746,3.0631301744997734,35.25837165722274,1.2524261182594936,3.0,-0.7705334781570742,157.65678323081863,-55.37890290022871,-50.76708528703367
 7.2000102590729265,4.3821837456295825,3.0699992728383205,34.731261311754714,1.280980873835873,3.0000000000000235,-0.7103058563726253,157.17356932691982,-52.21823921337768,-51.31155975292998
 7.209496752464946,4.392341761871182,3.0769119601117128,34.23589333051411,1.3094403540119317,3.0,-0.6558352275448759,156.68680255438943,-49.288765462590035,-51.85903367880559
 7.2189501252000055,4.402743251725364,3.083867252890991,33.769948258945305,1.337800472217111,2.9999999999999765,-0.6064505927464847,156.19655977934366,-46.56796567520063,-52.40955527263758
 7.228369044326032,4.413382354832943,3.0908641677471973,33.331328356387026,1.3660572295951894,3.0,-0.5615697515992238,155.7029184167997,-44.035786624080394,-52.96315049380951
 7.23775220967241,4.424253210834734,3.0979017212513726,32.91813328933547,1.394206725634322,2.9999999999999765,-0.5206862978086981,155.2059564184512,-41.6743405286053,-53.51982884798666
 7.24709835611681,4.4353499593715515,3.1049789299745587,32.528638799781305,1.4222451649675243,3.0000000000000235,-0.48335865872454253,154.70575226035865,-39.46764421184704,-54.079588021654445
 7.256406254867812,4.446666740084214,3.1120948104877963,32.16127796351687,1.4501688612205297,3.0,-0.4492008426557645,154.2023849305572,-37.40139061372275,-54.64241759412388
 7.265674713993022,4.458197692613534,3.1192483793621277,31.814624703387576,1.4779742385961594,3.0,-0.4178746143590899,153.6959339165834,-35.462748870288486,-55.20830201493481
 7.274902578373314,4.469936956600328,3.1264386531685937,31.487379266260202,1.505657831737035,3.0,-0.38908286479204873,153.1864791929234,-33.6401894116117,-55.77722299636721
 7.2840887292251235,4.481878671685412,3.133664648478236,31.178355411641693,1.5332162842924641,3.000000000000024,-0.36256398208570917,152.67410120838375,-31.923330969788644,-56.349161439560625
 7.293232083302334,4.494016977509602,3.140925381862096,30.88646909326093,1.5606463465240958,3.0,-0.33808706172069225,152.15888087338794,-30.30280664937031,-56.924098989310735
 7.302331591865231,4.506346013713713,3.1482198698912147,30.610728444675168,1.5879448722127878,3.0,-0.3154478221598236,151.6408995471995,-28.77014661687923,-57.50201929286674
 7.311386239485053,4.518859919938559,3.155547129136634,30.35022490508873,1.6151088150722512,2.9999999999999756,-0.2944651142426008,151.12023902507443,-27.317675214887892,-58.082909023616196
 7.320395042737603,4.531552835824957,3.162906176169396,30.10412534376072,1.6421352248299037,3.0,-0.27497793105949186,150.59698152534486,-25.93842062673536,-58.66675871805932
 7.329357048827556,4.5444189010137235,3.17029602756054,29.87166506014016,1.6690212430997626,3.000000000000025,-0.2568428409839572,150.0712096764358,-24.62603542769115,-59.2535634652928
 7.33827133417561,4.557452255145672,3.177715699881109,29.652141553346446,1.6957640991439233,3.000000000000025,-0.23993177876327784,149.5430065038172,-23.374726613414513,-59.843323480475924
 7.3471370029932395,4.570647037861619,3.185164209702145,29.444908968489273,1.722361105596813,3.000000000000025,-0.22413014038872997,149.012455416893,-22.17919383963775,-60.4360445877257
 7.355953185863865,4.58399738880238,3.1926405735946877,29.24937313967597,1.7488096542086908,3.0,-0.20933513607644935,148.4796401958303,-21.034574817935724,-61.0317386332699
 7.364719038344588,4.597497447608771,3.200143808129779,29.064987159827226,1.7751072116508586,3.0,-0.19545436354820864,147.94464497832905,-19.936396930556004,-61.63042384541496
 7.373433739598959,4.611141353921607,3.2076729298784605,28.89124741648886,1.801251315413973,2.9999999999999747,-0.18240456863317414,147.40755424633596,-18.880534255652268,-62.23212515527109
 7.382096491068351,4.6249232473817035,3.2152269554117745,28.7276900406228,1.8272395698221486,3.0000000000000258,-0.17011056674949002,146.86845281270377,-17.86316929482154,-62.836874489412565
 7.390706515187178,4.638837267629875,3.222804901300761,28.573887722155707,1.853069642178628,2.9999999999999742,-0.15850430169349058,146.32742580779825,-16.880758810826975,-63.4447110436774
 7.399263054145472,4.652877554306939,3.230405784116462,28.4294468517453,1.8787392590535101,3.0000000000000258,-0.14752402263138298,145.78455866605532,-15.93000322914699,-64.05568154601546
 7.407765368700884,4.667038247053711,3.238028620429919,28.29400495342236,1.904246202719747,2.999999999999974,-0.13711356272509034,145.23993711248977,-15.007819151909532,-64.6698405146175
 7.416212737041122,4.681313485511004,3.245672426812174,28.167228377062504,1.9295883077404605,2.9999999999999476,-0.12722170509932282,144.69364714915835,-14.111314579383585,-65.2872505168897
 7.424604453697003,4.695697409319637,3.2533362198342672,28.048810223470312,1.9547634577081032,3.0,-0.11780162411389841,144.1457750415791,-13.237766473642496,-65.90798243397622
 7.4329398285056705,4.7101841581204225,3.2610190160672405,27.9384684782829,1.9797695821341041,3.0,-0.10881039240490226,143.59640730510887,-12.384600381927019,-66.5321157346984
 7.441218185623056,4.724767871554177,3.2687198320821356,27.835944333565195,2.0046046534862616,2.9999999999999734,-0.10020854356231489,143.0456306912818,-11.549371811964999,-67.1597387627505
 7.4494388625843255,4.739442689261717,3.276437684449993,27.741000678793437,2.02926668437007,2.999999999999973,-0.09195968444240754,142.49353217410996,-10.729749141673963,-67.7909490400583
 7.457601209410797,4.754202750883858,3.2841715897418555,27.653420744938067,2.0537537248494826,2.999999999999973,-0.08403014919358583,141.9401989363494,-9.923497842629503,-68.4258535894523
 7.4657045877616675,4.769042196061414,3.2919205645287635,27.573006887355184,2.0780638599020964,3.0,-0.0763886902732881,141.38571835573273,-9.128465811797096,-69.0645692793036
 7.473748370128783,4.783955164435201,3.2996836253817587,27.49957949501943,2.102195207003445,3.0000000000000826,-0.06900620145585878,140.8301779911714,-8.34256965970903,-69.70722319276108
 7.481731939072614,4.798935795646035,3.307459788871883,27.432976014972436,2.1261459138349363,3.000000000000028,-0.061855468280827997,140.27366556892903,-7.563781777878938,-70.3539530242068
 7.489654686497607,4.813978229334732,3.315248071570177,27.373050082368533,2.1499141561099164,2.999999999999972,-0.054910941614270584,139.7162689687684,-6.790118048191261,-71.00490750546425
 7.497516012965096,4.829076605142107,3.3230474900476823,27.31967074763892,2.1734981355123804,2.9999999999999716,-0.04814853409608483,139.15807621007414,-6.0196260753019475,-71.6602468642344
 7.505315327041969,4.844225062708975,3.3308570608754398,27.272721793252302,2.1968960777430007,3.000000000000057,-0.04154543144317414,138.5991754379537,-5.250373783822401,-72.32014331768426
 7.513052044683386,4.859417741676152,3.3386758006244923,27.232101133774968,2.220106230667252,2.999999999999971,-0.03507992170704818,138.03965490931796,-4.480438304260771,-72.98478160374627
 7.520725588647853,4.874648781684454,3.3465027258658804,27.19772029346714,2.2431268625606537,3.0,-0.02873123534315986,137.47960297894457,-3.7078949980901186,-73.65435955311571
 7.528335387943097,4.8899123223746965,3.3543368531706452,27.169503956723833,2.2659562604463863,3.0,-0.022479397971047588,136.9191080855256,-2.9308065357542,-74.32908870512665
 7.535880877301218,4.905202503387693,3.3621771991098286,27.14738958719759,2.288592728520748,3.0,-0.016305091695969352,136.35825873770227,-2.1472119144842434,-75.00919497073842
 7.543361496681722,4.920513464364262,3.370022780254472,27.13132711213605,2.31103458666226,3.0,-0.010189523827320383,135.79714350008817,-1.3551152936346085,-75.6949193463493
 7.550776690801106,4.935839344945218,3.377872613175617,27.121278669179603,2.333280169020412,3.0,-0.004114300674491324,135.23585097928387,-0.5524745608529206,-76.38651868203581
 7.558125908687778,4.9511742847713744,3.3857257144443036,27.117218413255053,2.355327822680428,2.99999999999997,0.0019386880095269296,134.67446980988524,0.26229796447749226,-76.93393471565362
 7.5654228339194525,4.96651242348355,3.3935811006315753,27.119132381890264,2.367946451366586,1.7293076584343978,0.007987399641025766,134.11308864048658,1.0787142802239094,-76.77802532754058
 7.572733422052056,4.981847900722558,3.4014377883084723,27.127018417705738,2.3460146869687764,-2.999999999999939,0.014049736252617927,133.55179611968234,1.8800187808044657,-76.06920605825069
 7.5801098003093035,4.997174856129216,3.409294794046036,27.140886147363684,2.3238855521970354,-2.9999999999999396,0.020143672613335228,132.9906808820682,2.6702394040950943,-75.36670884474456
 7.587551406244076,5.012487429344338,3.417151134415308,27.160757016760464,2.3015607343927162,-3.0,0.02628736701452954,132.42983153424484,3.4514315063443037,-74.67025948559993
